-1.6242e-16	-2.2228e-16	-5.9498e-17	-3.3163e-17	-4.9637e-17	2.2019e-16	4.9294e-16	1.8425e-16	-4.5123e-17	1.6797e-16	8.5289e-16	4.6138e-16	-1.8038e-16	-5.0324e-16	-1.1824e-16	9.7098e-16	1.8411e-15	-1.0123e-15	7.5034e-16	-1.3224e-16	7.3524e-16	7.2117e-17	8.9284e-16	-1.4885e-16	-7.4339e-16	2.4111e-16	1.2693e-16	7.2019e-16	2.3286e-15	-1.7712e-16	-2.1439e-17	1.1057e-15	1.3142e-15	-1.6253e-15	1.7937e-15	-1.0312e-15	-8.4409e-16	7.5716e-16	1.4728e-15	-2.2417e-15	2.1863e-16	2.8105e-18	-1.8145e-15	-8.5335e-16	-6.2592e-16	-1.8028e-16	-3.3894e-15	3.5708e-15	2.2496e-15	1.0176e-15	-2.5801e-17	-1.3992e-15	-5.2695e-16	1.7832e-15	2.3409e-15	-2.6084e-15	1.7624e-15	-7.0718e-16	7.7874e-16	1.7366e-15	3.7043e-16	2.1951e-15	-8.647e-16	-1.5675e-15	4.56e-16	-1.9697e-16	-4.5314e-15	1.574e-16	-1.9994e-16	6.5312e-16	-2.112e-15	3.2352e-16	1.4994e-15	5.3407e-17	-1.5862e-15	1.1787e-16	1.0781e-15	3.0541e-15	-1.909e-15	-1.5815e-15	-5.8244e-16	-3.0265e-15	3.4657e-16	-1.4703e-15	-6.2207e-15	1.9785e-15	7.6678e-15	-1.032e-15	-8.176e-15	2.6244e-15	2.4383e-15	-4.9702e-15	-5.1442e-15	3.9306e-15	3.1025e-15	-3.0393e-15	-1.9146e-15	4.4543e-15	-4.6609e-15	7.3028e-16	1.7589e-15	5.4039e-15	-9.3868e-16	-1.6478e-17	-1.6767e-15	3.0373e-15	2.1396e-16	-4.4827e-15	-1.8301e-15	-1.3882e-14	7.0165e-15	6.8028e-15	6.0936e-15	-1.9445e-15	-3.5239e-16	-2.7016e-15	1.2786e-14	2.6795e-15	-1.9159e-15
0.070354	0.053662	-0.034133	0.029635	0.00644	0.008197	-0.012909	0.0726	-0.041489	-0.029761	0.00099927	-0.0067392	0.10872	0.01688	0.0017418	-0.05326	0.064911	0.03238	0.018556	0.0082062	-0.056497	-0.0079724	0.0095938	0.0071419	-0.029438	-0.028041	-0.00094971	-0.004053	0.027089	0.055633	0.013927	-0.0065723	0.0026459	-0.020447	-0.014315	0.012273	0.051671	-0.057796	0.0038438	-0.038647	-0.00098904	0.034057	0.0019731	-0.019348	0.0094618	-0.0096879	-0.05055	-0.062236	-0.012754	0.049493	-0.040341	0.049089	0.034062	0.0055989	-0.030359	-0.01235	0.044595	0.0021525	-0.0068747	0.028503	-0.0060037	0.011138	0.016802	0.017227	0.05181	0.018696	0.030521	-0.040422	0.016553	-0.033465	-0.02706	-0.00016436	-0.006408	-0.022852	0.0073647	-0.034707	0.0071448	0.030861	0.031617	-0.01668	0.026215	-0.014339	-0.028219	0.00057995	-0.032066	0.024067	0.036348	-0.01012	0.034418	-0.015441	0.0016512	0.0077516	0.020887	-0.050384	-0.038778	-0.033454	-0.016679	-0.014131	0.0062378	0.025383	0.010235	-0.0034565	0.018613	-0.031346	-0.010981	0.020807	0.0077141	-0.016222	0.021196	0.00013952	0.010651	-0.016952	0.0019211	-0.012033	0.057951	-0.0025226	-0.0021476	0.04735	0.011598
0.070076	0.054263	-0.035165	0.030652	0.0038507	0.0063719	-0.015435	0.074551	-0.039495	-0.027251	0.0057613	-0.0071516	0.10749	0.016128	0.006316	-0.057753	0.065774	0.028055	0.030607	0.011328	-0.055278	-0.014227	0.0089564	-0.0011356	-0.028024	-0.028963	-0.011412	-0.016383	0.028039	0.059661	0.019334	0.0049251	0.0050393	-0.026327	-0.022495	0.0054729	0.067858	-0.05702	0.0030461	-0.0298	-0.0027913	0.041809	-0.003359	-0.028606	0.0067419	-0.0091436	-0.056865	-0.059636	-0.029575	0.057929	-0.024518	0.036335	0.03884	0.0020961	-0.022412	0.0009042	0.031548	0.0025128	-0.0042342	0.031588	-0.0094554	0.019888	0.023989	0.025991	0.056052	0.0068862	0.030296	-0.041835	0.020596	-0.028484	-0.01877	-0.016413	0.0065427	-0.039007	0.0085138	-0.043876	0.014962	0.039447	0.02603	-0.012977	0.022557	-0.011636	-0.01685	-0.017203	-0.033233	0.0062207	0.022664	-0.033083	0.021878	-0.026302	-0.0017055	-0.015451	0.0095531	-0.068862	-0.041052	-0.012773	-0.023094	-0.014066	0.010391	0.051278	-0.01353	-0.0098161	0.024792	-0.021335	0.015199	0.029488	-0.01467	-0.021285	0.028819	0.014977	-0.0014479	-0.028972	0.012187	0.00096329	0.057474	-0.028909	-0.0016475	0.080673	-0.013074
0.068619	0.064915	-0.04154	0.042284	-0.0016127	0.025594	0.014008	-0.020576	-0.034062	-0.021058	0.038503	0.0050734	-0.025515	-0.050475	0.045002	0.0051403	0.019844	0.026037	-0.020515	0.024531	-0.028652	0.018641	0.032818	-0.016094	-0.022433	0.016036	-0.063384	-0.040905	0.055322	0.065311	0.0054242	-0.02764	0.018617	-0.088893	-0.023713	-0.027081	0.074285	0.0044574	-0.032856	-0.02036	0.00024168	-0.013941	-0.053271	0.022714	-0.022736	0.0063068	0.02159	-0.029036	0.045515	0.043443	0.012676	-0.020967	0.023041	0.026823	0.00071274	-0.026627	0.045517	-0.023028	0.022534	0.061142	0.01922	0.025009	-0.021796	0.0232	0.055098	0.043075	0.014194	-0.010275	0.022589	0.004726	-0.036762	-0.0080347	0.019181	-0.057784	0.046167	0.016109	0.039596	0.010123	-0.0030794	0.0046652	0.055137	0.0045267	-0.0007043	-0.018293	0.019141	-0.021028	0.0043999	0.0064017	0.036427	-0.026845	-0.025493	-0.068953	0.00076898	-0.056703	-0.034081	-0.010319	-0.020294	-0.026771	0.0020741	0.017393	-0.0055663	-0.0075532	0.00082765	-0.023536	0.073127	-0.01084	-0.086939	-0.0014659	-0.0030093	-0.018197	0.0012776	-0.014015	0.039996	-0.0021323	-0.01327	-0.009653	0.021612	-0.015674	-0.10079
0.068269	0.063408	-0.039639	0.043957	-0.01248	0.021109	0.0063362	-0.031535	-0.034411	-0.02679	0.028611	0.012672	-0.035313	-0.049089	0.043728	-0.005563	0.050107	0.015459	-0.041502	0.017973	-0.071287	0.00048851	0.029258	-0.023102	-0.053452	0.0084892	-0.083974	0.0028465	-0.015925	0.049121	0.033178	0.044374	0.03883	-0.06824	0.014165	0.0070818	0.025412	-0.052048	0.054604	-0.014268	0.009714	-0.038684	-0.019792	0.038023	0.0082319	0.0049063	0.0056362	-0.0022787	0.054862	0.0090115	-0.0061663	0.030087	0.058867	-0.005593	0.034198	0.003538	0.040689	-0.049237	0.056695	0.0034679	0.060629	0.036474	0.013337	0.030056	-0.0024236	0.020899	-0.00092129	-0.03274	0.040349	-0.004536	-0.034089	-0.06905	-0.025915	-0.053348	0.043516	0.013282	0.0046653	-0.026408	0.029659	0.020638	0.033027	-0.021015	-0.017894	-0.039719	0.035784	0.035359	0.0071658	0.012561	-0.0017122	0.01566	-0.023247	-0.040873	-0.0076512	-0.091957	0.03039	-0.010745	-0.020324	-0.033977	-0.035314	0.0073566	0.013528	-0.023269	-0.029248	-0.042909	0.059749	0.04271	-0.016843	0.0098244	0.039315	-0.0011769	0.004638	0.021989	0.034196	-0.02349	-0.017958	0.03927	0.038097	-0.054104	-0.062726
0.06787	0.063398	-0.046659	0.046535	-0.0070534	0.022192	0.0067765	-0.021195	-0.028751	-0.017998	0.04319	0.012898	-0.038544	-0.035105	0.047655	-0.0012217	0.0020872	0.0026533	-0.030938	0.00081439	-0.017627	0.045838	0.015367	0.010689	-0.02957	0.0039392	-0.066384	-0.026747	0.031585	0.075631	0.014333	-0.010514	0.0042739	-0.062698	-0.0054894	-0.035433	0.05776	-0.0049796	-0.0061201	0.00262	0.018801	-0.03868	-0.0047659	0.045524	-0.0078767	-0.0059616	0.038447	-0.0093496	0.073563	0.01475	0.038105	-0.023672	0.036907	0.025814	0.019224	-0.0082349	0.0095946	-0.026086	0.0054595	0.033383	0.021798	0.037557	-0.010242	-0.008877	0.0010407	0.040333	0.023275	-0.008883	-0.014726	-0.014232	-0.035136	-0.03514	-0.017938	-0.063869	0.041628	-0.002254	0.031619	-0.002278	-0.017672	-0.0025024	0.02489	0.017286	-0.00090792	-0.010607	0.0021627	-0.012208	-0.0025345	-0.0017216	0.028865	-0.015293	-0.04978	-0.048699	0.012866	-0.026542	-0.00091698	-0.0046731	-0.035992	-0.050626	-0.00071059	0.054124	-0.00634	-0.015454	-0.0068197	0.013257	0.054409	0.059847	-0.046076	-0.032596	0.041621	0.0060402	-0.047637	0.036187	0.0094344	-0.011478	-0.010553	0.046149	0.060375	-0.02287	0.00035595
0.067383	0.06444	-0.044083	0.046837	-0.010285	0.019633	0.0073099	-0.020851	-0.023914	-0.021526	0.049263	0.0068036	-0.03682	-0.046002	0.058238	-0.00031299	0.01763	0.0095751	-0.018925	0.014283	-0.048368	0.033437	0.027513	-0.0152	-0.035904	0.01495	-0.087182	-0.010822	0.0023733	0.061345	0.02424	0.01858	0.026614	-0.066404	0.017333	-0.020279	0.042727	0.0087766	0.027923	-0.031029	0.049503	-0.02012	-0.0070316	0.057679	0.0066991	-0.047049	0.049776	-0.0055775	0.069468	0.0032254	0.036863	-0.02247	0.00025767	0.038466	0.067063	-0.025972	-0.031702	-0.03814	0.0089727	0.03228	0.04508	0.044013	0.0014384	-0.038903	-0.014319	0.027767	0.025629	-0.017507	-0.037763	-0.023381	-0.010005	-0.063251	-0.017291	-0.048524	0.064684	-0.015152	0.046185	-0.014496	-0.03252	-0.022435	0.040926	0.028296	-0.015619	0.0033279	-0.027348	-0.020478	-0.019211	0.027936	0.021779	0.020256	-0.040183	-0.056145	-0.028176	-0.012268	0.0028513	-0.012575	-0.0045054	-0.0072602	0.052531	0.046441	-0.011187	-0.043305	0.0060397	0.033747	0.063473	0.047352	-0.041163	-0.0063766	-0.026868	-0.017117	-0.0088865	0.054009	-0.0048133	0.0076528	-0.0047789	0.036042	0.018928	-0.012719	0.00074483
0.067181	0.06444	-0.045459	0.045468	-0.013333	0.019082	0.0077476	-0.016889	-0.01737	-0.019469	0.056577	0.0069177	-0.040668	-0.059172	0.05281	0.00045646	0.010653	0.0036559	-0.0096506	0.022531	-0.045886	0.0087578	0.026481	-0.0090318	-0.045186	0.0013999	-0.10214	0.0090249	0.0055372	0.082438	0.039134	0.028508	-0.020077	-0.12775	-0.019049	-0.038229	0.082377	0.040699	0.04333	0.043923	0.01467	-0.010179	-0.057739	0.012203	-0.029632	-0.020582	0.028591	0.024126	0.018768	0.029921	0.0050438	-0.010493	-0.037658	0.022335	0.064447	-0.030325	-0.015654	0.0050374	0.0034886	0.071317	0.020196	-0.0084786	0.0035517	0.030925	-0.004807	0.018008	0.023968	-0.0035807	0.0054029	-0.01422	-0.026459	-0.0044451	-0.0040153	-0.018063	0.056561	-0.00875	0.038968	0.028346	0.0019535	-0.016986	0.055927	0.025354	0.0064877	-0.0389	0.017784	0.02109	0.0015005	0.00023282	-0.046896	0.025832	-0.014934	-0.063345	0.016917	-0.037542	-0.034225	0.00069862	-0.013526	-0.02264	0.017285	0.064749	-0.03386	-0.0181	-0.031627	0.018407	0.014652	0.05734	-0.024018	-0.033214	-0.02876	-0.072027	0.0062862	0.038352	-0.0075058	0.029263	-0.020171	0.031045	-0.06342	-0.066068	0.013112
0.067301	0.063629	-0.046188	0.04906	-0.018914	0.014087	0.0013688	-0.018211	-0.013219	-0.02368	0.057434	0.0053737	-0.041272	-0.067632	0.056223	-0.0037694	0.0014407	-0.00040425	-0.012608	0.0036089	-0.069386	0.041838	0.022047	0.040506	-0.029318	-0.011915	-0.058334	0.0018151	0.01746	0.083902	0.024723	-0.064313	-0.0026911	-0.062182	-0.023298	-0.04797	0.024478	0.091899	0.0038876	-0.0027827	0.022976	0.011142	-0.027671	0.03429	0.012982	-0.0087466	0.062931	0.039654	0.045909	0.023674	0.014707	-0.013388	-0.024191	0.067115	0.058725	-0.051072	-0.032654	-0.037445	-0.032013	0.035803	0.019832	-0.0036196	0.0015097	-0.011255	-0.031998	0.034129	-0.0051189	0.0041032	-0.021371	-0.010751	0.00048471	-0.028632	-0.021772	-0.041867	0.036302	-0.024824	0.027227	0.025056	-0.022064	-0.013115	0.0097103	0.040319	-0.01892	-0.0045667	-0.048278	0.0048964	-0.078772	-0.011751	-0.011242	0.06066	-0.017373	-0.08332	-0.054853	0.0040674	-0.053199	-0.027043	0.013042	0.037176	0.023235	0.013941	-0.025235	-0.051441	-0.020191	0.037317	-0.0028773	0.020728	-0.030056	0.0042906	-0.065319	-0.029913	0.029009	0.037965	-0.034002	0.021729	-0.0015392	0.046843	-0.053774	-0.025811	-0.018795
0.066912	0.064174	-0.046752	0.050813	-0.022471	0.012928	-0.00077958	-0.023444	-0.005783	-0.020227	0.061189	0.01046	-0.041525	-0.048545	0.045981	0.0090727	-0.021922	-0.013677	-0.016107	0.010121	-0.046359	0.022383	0.019369	0.0419	-0.042979	-0.028427	-0.047569	0.019652	-0.047591	0.056715	0.017591	-0.044096	0.023967	-0.062648	0.0098844	-0.037788	-0.058262	0.052862	0.058286	-0.046098	-0.012059	0.015907	-0.0044712	-0.026878	-0.036545	0.0018594	0.029256	-0.0033803	0.011586	0.035167	-0.0047862	0.056114	-0.039352	0.011478	0.091605	-0.052052	0.013423	-0.070342	-0.032289	0.085389	0.024496	-0.027525	-0.094167	-0.032906	0.022326	0.040335	0.049522	-0.011203	0.0088729	0.0097338	-0.007934	-0.03728	0.0054249	0.0097395	0.022526	0.028369	-0.070462	0.037736	0.091094	0.0082076	-0.016919	0.013775	-0.068685	-0.01466	-0.056251	-0.044039	-0.072637	-0.0099694	-0.0128	0.019796	-0.066828	0.034456	-0.10868	-0.040529	0.042518	-0.07886	0.016753	-0.036277	0.030904	0.011037	0.031558	-0.060202	-0.11805	-0.0084987	0.040667	0.0052001	-0.0067681	0.1108	0.038806	-0.049972	0.026105	0.045664	-0.054942	0.036337	-0.029564	0.016146	-0.035635	0.037294	-0.070334
0.066402	0.062746	-0.053681	0.057003	-0.016904	0.013872	0.0035945	-0.016209	-0.0079072	-0.022998	0.06607	0.016606	-0.052728	-0.037243	0.068628	0.010313	0.010743	-0.033224	-0.042199	9.8515e-06	-0.0040738	0.017979	0.021968	0.0054889	-0.062695	-0.026386	-0.0431	0.031439	-0.047176	0.063983	-0.020571	-0.022078	-0.034791	-0.13522	0.0062971	-0.057289	0.017629	-0.031926	0.039406	0.024311	0.024429	0.020447	-0.045081	0.074016	0.057427	0.02797	-0.013255	0.022403	0.067938	0.018864	0.022591	0.093236	-0.0027704	0.074915	0.067695	-0.05705	-0.059112	-0.0084956	-0.019325	-0.10335	0.014561	-0.0063642	0.026658	0.13287	0.019218	-0.035009	-0.0031399	-0.011945	0.017641	-0.054521	0.0036906	0.00090993	-0.082322	0.08768	0.1016	0.019041	-0.033119	-0.045067	-0.011797	-0.01331	0.1074	-0.03356	0.13063	0.01416	-0.12828	-0.028121	0.052519	-0.043083	-0.10777	-0.046867	0.052424	-0.017186	-0.034607	0.0048953	0.073589	0.10695	-0.0048791	0.053816	-0.023245	0.0031326	0.1197	0.096652	-0.017445	-0.095619	0.028911	-0.058987	-0.0084333	-0.10987	0.044468	0.039017	-0.077225	0.073655	0.10416	0.026313	-0.037896	0.014269	-0.0031648	-0.028874	0.02438
0.066634	0.062656	-0.054889	0.05095	-0.028629	0.009655	0.00025077	-0.023729	-0.0014632	-0.015315	0.052197	0.012809	-0.054277	-0.060879	0.03576	-0.0027939	-0.012117	-0.031974	-0.014892	-0.023185	-0.042278	0.02471	-0.014413	0.070156	-0.018664	-0.048524	-0.098962	-0.050069	-0.016966	0.052457	0.051282	-0.11665	0.0042647	0.0011038	-0.065941	-0.040315	-0.032352	0.015541	0.04285	0.072645	0.037996	-0.079445	-0.024194	-0.051228	-0.016357	0.056381	0.018539	0.062196	-0.010661	-0.0094044	0.039479	-0.013121	0.095472	-0.024314	0.01147	-0.005803	0.088725	-0.064373	-0.0081575	0.031831	-0.087407	-0.046092	0.039319	-0.034814	0.045236	0.023616	0.0098267	0.01354	0.031068	0.1649	-0.041914	-0.028744	-0.047992	-0.078564	-0.0073645	0.014884	-0.041222	-0.0098261	-0.042692	0.0081866	-0.041781	-0.072715	0.00201	0.026451	-0.00058756	-0.036075	-0.027857	0.030145	0.02049	0.073989	0.020683	-0.031894	0.068705	-0.01347	-0.073848	0.055745	-0.017672	0.037524	-0.010778	-0.019528	0.095052	0.033956	-0.0074087	0.089606	0.016361	0.011762	0.03594	-0.086144	-0.0065117	0.027071	0.020441	0.055784	-0.032351	-0.028385	0.01582	-0.072086	-0.055829	0.034118	0.096972
0.06617	0.063192	-0.057229	0.054878	-0.027107	0.010027	0.0019973	-0.025333	-0.0015402	-0.016862	0.056503	0.017904	-0.05419	-0.045502	0.047831	0.0064159	-0.0083158	-0.041511	-0.059422	-0.018743	-0.0082957	-0.019781	-0.0044163	0.071173	-0.039101	-0.05403	-0.0097172	-0.0028208	-0.050071	0.012407	0.061552	-0.066529	-0.014586	0.048891	-0.057301	-0.011552	-0.048362	0.027226	0.014049	0.084351	0.036875	-0.06756	-0.033993	-0.076789	-0.00037553	0.061335	0.01642	0.083846	0.0062973	-0.0053931	-0.011289	0.027543	0.071672	0.042085	0.039409	-0.095941	0.052328	-0.047216	-0.012272	0.027553	-0.042879	-0.033124	0.067187	0.023011	0.013074	0.023045	-0.024554	-0.012179	0.10649	0.035593	-0.0034552	0.029357	-0.079069	-0.020443	0.049809	0.022426	-0.010244	0.021155	-0.054986	0.13273	-0.089173	-0.092812	0.025212	0.036136	-0.061916	0.064752	-0.023527	0.024167	-0.039492	0.011661	0.091629	-0.014594	0.014075	0.0028125	-0.0030239	0.01602	-0.066542	0.062087	-0.049764	-0.074932	0.10509	0.017891	0.024289	-0.035932	0.0020086	-0.11545	-0.010299	0.021297	-0.037137	0.0063373	-0.11378	0.039905	-0.002756	0.024592	0.018559	0.043266	-0.055488	-0.013492	-0.0087354
0.065491	0.065135	-0.060444	0.052716	-0.028541	0.0039715	0.012909	-0.019998	-0.00019547	-0.011197	0.039381	0.027948	-0.052016	-0.04604	0.01332	0.0086558	-0.029541	-0.016724	-0.072824	-0.004716	0.023057	-0.004161	-0.055976	0.098687	0.041675	0.025356	0.0077893	0.012862	-0.075281	-0.053797	-0.02109	-0.002601	-0.0012646	-0.023324	0.0099053	0.063188	-0.030798	-0.010902	0.0087788	0.020889	-0.00086795	-0.046198	-0.012194	-0.050018	-0.12921	0.023066	0.047821	0.031565	0.014265	-0.078292	-0.11933	0.14931	-0.024548	-0.067596	0.013924	-0.17301	0.15548	-0.097385	0.021599	-0.012639	-0.0044654	0.021702	0.00028634	-0.10247	-0.0069971	-0.06592	-0.081986	-0.056627	-0.001762	0.011107	0.054244	0.023631	-0.054747	-0.061368	-0.082081	0.044091	-0.049034	0.027476	-0.098477	0.02719	0.036879	0.013575	0.022361	-0.042465	0.011254	0.046797	0.098361	0.022033	-0.0015794	-0.044852	0.03348	0.016768	0.0054501	0.15838	0.01052	-0.072638	-0.036708	0.067118	-0.016198	0.0044722	-0.0067194	-0.086825	0.12544	-0.052109	-0.041201	-0.03269	-0.057531	-0.0020182	-0.02076	-0.12533	0.084967	-0.009574	-0.035937	0.028483	0.033253	0.063215	-0.025738	-0.048159	-0.036993
0.064721	0.067249	-0.059046	0.060211	-0.018868	0.0011128	0.01572	-0.012987	-0.00041571	-0.019902	0.048356	0.0070588	-0.047409	-0.044428	0.059139	0.026589	0.011466	-0.041475	-0.055994	-0.030565	0.0029461	0.042122	-0.021227	0.066489	-0.023301	0.036256	0.048735	0.04513	-0.018607	0.010969	-0.016297	-0.045846	-0.046606	-0.092433	0.070551	-0.071459	-0.074266	0.081084	0.031456	-0.08946	-0.043899	0.063903	-0.039813	-0.032241	0.028969	0.049655	0.096649	-0.0013112	-0.0067786	0.025217	0.014994	0.037285	0.0076453	-0.085932	-0.079377	0.081587	-0.010296	0.032807	-0.069621	-0.010165	0.18801	-0.10099	-0.01585	-0.10182	-0.042221	-0.08311	0.18274	-0.096213	0.014824	0.062093	-0.033025	-0.060425	0.051155	-0.017614	-0.048822	-0.037117	0.033753	0.0061888	-0.042877	0.060126	-0.028823	0.082772	0.051475	-0.070657	0.016776	-0.070713	-0.044939	0.040132	-0.029055	0.066625	0.071643	0.055484	0.062137	-0.086574	0.035478	0.054834	-0.02661	0.089835	-0.043262	-0.113	0.036762	-0.040781	0.059347	0.034012	0.0013131	-0.068994	-0.039517	0.053812	-0.1332	0.019466	-0.021294	0.051001	-0.026099	0.0058544	0.052789	0.040239	-0.10243	-0.039788	0.031159
0.064455	0.070937	-0.054144	0.063978	-0.023182	-0.0030277	0.010722	-0.019064	1.8973e-05	-0.0211	0.055488	0.019096	-0.055366	-0.035295	0.073474	0.023406	0.021954	-0.022703	-0.050321	-0.028668	-0.015966	0.036124	-0.021048	0.09174	-0.012188	0.094621	0.083332	0.025775	-0.049327	-0.035311	-0.08566	-0.049989	-0.055858	-0.061535	0.057479	0.02073	-0.064971	-0.021261	-0.055488	-0.058607	-0.021576	0.12139	-0.1254	-0.059661	-0.10348	-0.019848	-0.02744	0.0095213	-0.043727	0.009071	-0.10522	0.1303	-0.055513	-0.04558	0.08932	0.047134	0.080552	0.038164	0.0057764	0.069328	-0.039387	0.024587	-0.075805	-0.027955	0.10097	0.10048	-0.15186	0.055634	-0.068176	-0.0013404	0.070503	0.012257	-0.0076306	-0.030796	-0.047563	0.043894	-0.015419	-0.041009	0.031987	-0.17578	-0.050547	0.059526	0.0071287	0.020397	-0.084621	0.0015186	0.058078	-0.16646	0.094298	0.033366	-0.057386	0.00015708	0.0056052	-0.036747	-0.021676	-0.017835	0.017322	-0.090685	-0.033149	-0.06938	0.10235	0.035472	-0.046019	0.035458	0.020219	0.0040825	-0.0072599	-0.066512	-0.047584	-0.023546	-0.02503	-0.10071	0.02419	0.038669	0.00094029	-0.016937	-0.018934	-0.031152	-0.029885
0.063993	0.070261	-0.054945	0.064645	-0.027108	0.004237	0.014417	-0.011	0.020198	-0.0020665	0.066929	0.021961	-0.056349	-0.059429	0.099773	0.036805	0.041442	-0.010466	-0.016786	-0.051286	-0.020525	-0.012126	-0.071844	0.13131	0.0038926	0.12738	0.08565	0.032364	-0.10537	-0.02268	-0.04938	0.029356	-0.07651	-0.080031	-0.0093299	0.011928	0.018897	0.073471	-0.094959	0.004761	-0.04726	0.21275	-0.010675	0.095398	-0.003401	0.077186	0.0059162	0.019506	-0.098862	0.081202	-0.077174	0.00545	0.043399	-0.041545	0.0056066	0.031143	0.0736	-0.053782	-0.038549	-0.039819	-0.071156	0.012046	-0.038732	-0.017242	0.046672	0.05413	-0.1024	0.026195	-0.01572	-0.040327	-0.021051	-0.0014215	0.052702	-0.014703	0.013645	0.0029656	0.065102	0.001838	0.071453	0.037345	-0.096784	0.034771	-0.025084	0.0096519	0.038404	-0.079708	-0.021439	0.036691	0.053078	0.035246	0.028907	0.058957	0.021058	-0.093066	0.029908	0.036705	0.0030385	0.026227	0.067196	0.029202	0.036408	0.069095	0.012709	-0.028218	0.034066	-0.018324	0.0387	0.057033	-0.017171	-0.015747	-0.019529	-0.060713	-0.066386	0.00029051	-0.0023255	-0.015821	0.047459	-0.017129	-0.019573
0.063784	0.07262	-0.058622	0.059052	-0.024635	0.0070566	0.022701	-0.015481	0.018356	0.0040066	0.070021	0.026762	-0.058173	-0.041725	0.08245	0.045428	0.0085648	-0.031761	-0.044796	-0.045496	0.026561	-0.050429	-0.074906	0.16064	0.0028765	0.058288	0.062524	0.021507	-0.10781	-0.023043	-0.0035284	0.087797	-0.01776	-0.005567	-0.023343	0.037334	0.079851	0.068825	-0.04348	0.13424	0.038391	0.10934	0.088376	0.007334	-0.053829	0.010093	-0.039098	0.0037713	-0.087059	0.14014	-0.073461	-0.11928	0.054229	-0.029483	-0.043466	0.0068909	0.044439	0.027949	-0.038488	-0.0070916	-0.082646	0.051753	-0.055332	-0.015323	0.082704	0.027224	-0.068892	-0.00043087	-0.0054859	0.042162	0.041027	0.04593	0.039233	0.063902	0.030021	-0.022542	0.025225	0.048777	-0.028636	-0.02378	-0.052841	-0.035017	-0.094215	-0.022064	0.0095083	0.01151	0.062182	-0.065543	-0.023181	-0.07253	-0.013268	-0.0056616	-0.042568	0.093231	0.049203	0.057094	-0.011223	0.023458	-0.051796	0.13453	0.0071343	0.022558	0.022214	-0.072117	-0.02516	0.020882	0.035895	0.01452	0.10896	0.067375	-0.10322	0.023775	-0.044009	-0.047176	-0.024399	0.04808	0.021657	0.07302	-0.036085
0.063031	0.076302	-0.058126	0.054367	-0.022469	0.0074677	0.021195	-0.022749	0.018377	0.012791	0.051997	0.017456	-0.043609	-0.045152	0.051215	0.040861	0.0051698	-0.026495	-0.0414	-0.038976	0.016803	0.0063907	-0.065027	0.094747	-0.067839	0.058101	0.070203	0.04612	-0.07248	-0.005202	0.060446	0.044552	-0.031182	0.099938	0.020399	0.0084067	0.057733	0.19142	-0.065676	0.15353	0.037593	-0.036752	0.14296	0.05137	0.13982	-0.049998	-0.012019	-0.050791	0.033456	0.10097	0.023587	-0.16299	0.064855	0.0048332	-0.088614	-0.039053	-0.018487	0.060338	-0.031025	0.071959	-0.0020091	0.014906	0.058406	-0.077867	-0.03511	-0.067186	0.11672	-0.022487	0.10424	0.0088049	-0.072378	-0.012249	-0.044795	-0.062191	0.061795	-0.10465	0.05585	0.020881	0.11905	-0.060812	0.0063042	0.015642	-0.018537	-0.0013293	0.0025606	0.013288	-0.019735	0.066686	-0.013436	-0.063624	0.04715	-0.0082571	-0.034841	0.10991	-0.083313	0.09822	0.097109	0.0076508	0.0030904	0.05023	-0.10212	-0.074211	0.044625	-0.096579	-0.024672	-0.011172	0.0090534	-0.052283	-0.084275	0.069675	-0.0026353	-0.0060705	-0.060593	0.017721	-0.020239	0.044105	-0.0021142	-0.015774	0.035077
0.063262	0.0747	-0.061991	0.056761	-0.026685	0.0079194	0.016948	-0.027452	0.023521	0.021006	0.053532	0.018154	-0.043855	-0.014457	0.021956	0.052588	-0.016661	-0.064075	-0.053713	-0.04945	0.0020812	-0.012232	-0.0099295	0.052365	-0.11353	-0.009911	0.036787	-0.0010713	-0.074159	-0.022651	0.020561	0.029259	-0.036448	0.13283	0.096329	0.013102	-0.060538	-0.0101	0.018185	0.096874	-0.028598	-0.13216	-0.031862	-0.078445	-0.0038747	-0.021904	-0.12759	0.035457	-0.015073	-0.029995	0.023962	0.005916	-0.034353	-0.082117	0.050223	0.038009	0.02689	0.074771	0.010338	0.070569	0.030503	-0.063677	0.016842	-0.041568	-0.033885	-0.012279	0.017833	-0.044245	0.049718	0.028498	-0.034273	-0.060435	-0.055943	-0.10947	0.0043252	0.022794	-0.059233	-0.041193	0.051849	-0.066734	0.050592	0.068556	-0.014687	-0.067304	-0.024424	0.10726	0.037602	0.024171	-0.078741	-0.00024382	-0.020658	-0.050534	-0.054208	0.11149	-0.048641	-0.040009	0.011134	0.064447	-0.0023659	-0.041559	-0.06953	0.0011587	-0.0062051	-0.039049	0.01175	0.054486	0.029792	-0.11531	-0.050525	0.018544	0.14518	-0.042748	0.031694	-0.028032	-0.013476	0.04123	-0.018113	0.035027	0.072271
